date,open,high,low,close,adj close,volume,tweets
2015-11-17,650.650024,653.25,641.0,643.299988,643.299988,4320200,"[""serge_poznanski: YahooFinance: Amazon's Holiday Shopping Target: The Procrastinator https://t.co/SgiLgSp4Z5 $AMZN"", 'Day trading Ideas: $VRX $IBB $ATHN $AMZN $ARG $GNC - 14 Trades 9 wins 3 losses, 2 even - overall: $23,330 https://t.co/D8clcf1ulw', 'It\'s ""The Progressive Market"". Get long FANG or underperform. $SPY $FB $AMZN $NFLX $GOOGL https://t.co/EA1873Dsn4… https://t.co/6GtxeYO85j', 'Tickers trending on TWTR in last 1 hour $AAPL $AMZN $FB $GBPUSD $GOOGL https://t.co/9TOmohtYLp … … … … https://t.co/6GtxeYO85j', 'Tickers trending on TWTR in last 1 hour $AMZN $DJIA $ENB $GOOGL $LUV https://t.co/etFoxsd8Ru https://t.co/woMhqOXXrn', 'RT kthirum1: Track trending assets in 1 watchlist $V $AMZN $GOOGL $AAPL $GBPUSD https://t.co/k0zoVkxrFk … … … … …… https://t.co/ytfo24R3Lv', 'RT kthirum1: Track trending assets in 1 watchlist $V $AMZN $GOOGL $AAPL $GBPUSD https://t.co/Z6QliLhBD9 … … … … …… https://t.co/6GtxeYO85j', 'DIA SPDR DJ Industrial Average ETF Trust Stock Forum\nhttps://t.co/K2ZnR4gG0j\n\n$DIA $BFS $MEG $AMZN #DIA #investing #nasdaq', 'AMZN https://t.co/wC3ffZqETZ, Inc. Bid\nhttps://t.co/hllwl6Lmyo\n\n$AMZN $STZ $UA $IYR #AMZN #share #stockmarket', 'Equal weighted $FANG still up 1% on the day....$FB $AMZN $NFLX $GOOG', '$AMZN  $WMT  $M  $XRT https://t.co/2N7qcEdXI4']"
2015-11-18,646.51001,664.880005,646.369995,663.539978,663.539978,4469800,"['Amazon Success Changes The Technology Game https://t.co/TgiuyUteQw $GE $GOOGL $MSFT $NFLX $WMT $AMZN #Amazon #technology', 'Got out of $AMZN at $664.75 from $630.48, let them winners ride. Still potential for upside as it remains a leader.', 'If $AMZN doubles in mcap over next 10yrs, and ends up trading at 21.9x earnings (curr SPX p/e) in 2025, it needs to grow net income 55%/yr', 'Netflix Rolling Out Spinnaker Cloud For Alphabet, Amazon $GOOG $GOOGL $AMZN $NFLX https://t.co/NeO2EwPyAz', '$AMZN Wal-Mart is Taking a Long Term View; You Should, Too https://t.co/9Ko8TwxaYA', '$SPY broke out above it’s daily resistance downtrend. $BIDU, $IBB, $LNKD, $SKX making big moves. $AMZN already up $14 2day so not doing much', 'FSLR First Solar Inc. Change\nhttps://t.co/REmU5c4NDe\n\n$FSLR $WYNN $POT.TO $AMZN #FSLR #share #share', 'Tilson: Wayfair Doubles Down On Poisoning Its (And Its Partners’) Customers https://t.co/2NQk5outeC $W $AMZN https://t.co/7H20eMym3w', 'RT Trade of the Day: $TSLA TWAP HFT Algo for 11-17-15, T/S SELL #Quant $MSFT $GOOG $GPRO $FB $AAPL $NFLX $AMZN $QQQ https://t.co/dHoU3Jr5xz', '$AMZN Buy Drone Stocks for Agricultural Use https://t.co/flmI1BptR4']"
2015-11-19,664.98999,672.859985,659.0,661.27002,661.27002,4705200,"['kthirum1: IHNewsDesk: $DXJ Stock Message Board Updated Thursday, November 19, 2015 03:10:53 AM $QLD $AAPL $AMZN $V… https://t.co/Y86bakCtBu', '@Amazon(PBR29) to open 2 fulfillment ctrs in Ohio, total of 1.8+ million sf, to employ 2,000+. https://t.co/fR6qDmYrpX $AMZN', 'RT @FinanceTrends: Google vs. Apple and ""FANG"" stocks, 2009-2015: https://t.co/fUSXu82uM7  $GOOG $AAPL $FB $AMZN $NFLX https://t.co/zYISb9x…', 'AMZN https://t.co/6JSWIfy41E, Inc. Shares\nhttps://t.co/OughBwIKqn\n\n$AMZN $DUST $EXPE $CELG #AMZN #stocks #stocks', 'Trade In For The Duluth Holdings IPO $DLTH Also $AMZN https://t.co/kM3bFAdFrH', 'i8and8: Where Google, Apple, And Amazon Employees Want To Work Next $GOOG $AAPL $AMZN https://t.co/GE1fW6cBqK', 'RT @greensboro_nc: Amazon Studios Launches Amazon Storywriter, Free Cloud Software For… https://t.co/8DeipsiaYQ #Amazon • $AMZN https://t.c…', 'RT @reformedjoker: October 11, 1985 A Comedian Died In NY https://t.co/eXwXr9qbNs via @reformedjoker $WTW $ATVI $AMZN $GOOGL $TNX $USD http…', 'Gains Over 2500% In one Trade.. Subscribe Here! https://t.co/n4FmW1UTLN .. $AMZN $QCOM $CSCO', '$AMZN has a magnet drawing it. The MAGNET: $700', '2016 $AAPL $NFLX $GOOGL $MSFT $AMZN $BOX $IBM $UA $FIT $BBRY $AMX  $AAPL $NFLX $GOOGL $MSFT $AMZN $BOX $IBM $UA   https://t.co/NylhQ0NNbM', 'RT @reformedjoker: October 11, 1985 A Comedian Died In NY https://t.co/eXwXr9qbNs via @reformedjoker $WTW $ATVI $AMZN $GOOGL $TNX $USD http…', '#IBM #Dividend Yield Is Approaching 4% - Is It Finally A Buy? $IBM Also $AMZN $GOOG https://t.co/fHVAK8MzOH', 'Morning Call 11.19.15: Video Prep covering $SPY $QQQ $IWM $AMZN $AAPL $STUDY https://t.co/0oLz3G19tR']"
2015-11-20,667.940002,668.869995,657.570007,668.450012,668.450012,3896100,"['Has Amazon already won the holiday shopping season? https://t.co/cV5L1q6L77 $AMZN $TGT $M $JWN #holidayshopping #retail', 'Fri, 20 Nov 2015 01:35:00 GMT Top 10 List is out: $GS $TSLA $AAPL $AMZN $GOOGL .. https://t.co/UbgjQ0gWkI', '$AMZN - Is GoPro Inc Stock Heading to $15? One Analyst Thinks So https://t.co/zPuGnMZJwj', '#Holiday: Mobile search outpacing desktop, tablet combined; but shoppers still completing purchase on PC or in-store - RWBaird\n\n$AMZN $GOOGL', '$XRT  $XLY  $SPY  $AMZN  $WMT  $M https://t.co/NEPti0E0eU', 'Google+Express+Service+Widens+To+Southern+California https://t.co/MgvaXKFJVh #IBDNews via IBDinvestors++$GOOGL+$COST+$TGT+$KSS+$AMZN', 'AMZN https://t.co/Us6wYugZ9X, Inc. E.P.S.\nhttps://t.co/jY5efB71Lx\n\n$AMZN $WMT $RSP $LNKD #AMZN #stock #tradeideas', 'Sign up for a Free Stock Alert for $AMZN https://t.co/rvrjges607  $$ #stock #investing', 'Algo trading CLOSING signals: Nov/20\n $POR(-3.2 %) $UN(-1.5 %) $DRE(-4.2 %) $ABT(2.4 %) $LOCK(3.0 %) $AMZN(2.8 %)', 'The FANGs $FB, $AMZN, $NFLX, &amp; $GOOG have gained $440B in market cap YTD to carry markets: https://t.co/Cdy0reD1tr https://t.co/dSAp3jNWcp']"
2015-11-23,671.5,682.77002,670.119995,678.98999,678.98999,4385100,"['#Earnings for week of 11/23 to 11/27 https://t.co/iSqP05DwUQ $SPY $QQQ $IWM $DIA $AAPL $AMZN $BABA #stockmarket #stocks #finance #money $TZA', ""@MaralynBurstein $AMZN will start to give away it's Echo product to get in your mind to sell you more stuff. The big Cos will be listening."", 'RT @Bullogic: http://t.co/KbhmBAEQ41 ($AMZN) and Disney ($DIS) fighting...Amazon no longer taking Disney preorders. http://t.co/OsP3zjbwHs', '7 Stocks Institutional Investors Bought Like Crazy In Q3 $AMZN $FB $GOOG $PYPL https://t.co/abrts3W6Ry via @Benzinga', '$AMZN - Apple TV, Amazon Fire TV, or Roku 4: Which Should You Buy This Holiday Season? https://t.co/S1HP3v1AUU', 'RT @wlstcom: 2016 Will Also Be the Year of FANG --  The Motley Fool $AMZN https://t.co/S6DviHMrfm https://t.co/xGMgY9tVcr https://t.co/6Hs6…', 'R3 = 683\nR2 = 676\nR1 = 672\n\n$AMZN PIVOT = 665\n\nS1 = 661\nS2 = 654\nS3 = 650', 'RT @DayTradersGroup: S&amp;P 500 reclaims 200 MA now what? https://t.co/W38jBgILVS $SPY $SPX $FB $GOOGL $AMZN $NFLX $TSLA #investing #stockacti…', 'AMZN Abercrombie &amp; Fitch Co. Last Trade\nhttps://t.co/aNKJZJnPqE\n\n$AMZN $TMV $HIMX $XIV #AMZN #stockmarket #investing', 'RT https://t.co/flwjVyaFYO PEP Pepsico, Inc. Tick\nhttps://t.co/05yJKqc4iT\n\n$PEP $AMZN $ATVI $DRN #PEP #finance #stocks', 'OIH Market Vectors Oil Services Market Cap\nhttps://t.co/x5kP20zqop\n\n$OIH $TJX $CLF $AMZN #OIH #tradeideas #stock', 'RT @canuck2usa: $AMZN 710 next?', '$BAC News: ""Actives on open @ CBOE: $AAPL $FB $BAC $MSFT $PFE $AMZN $DIS $GE …"" https://t.co/1TWJJyiZor  Analyze: https://t.co/2TqhC31ILw', ""RT @ivanhoff: New all-time highs for Amazon. Here's $AMZN vs $AAPL since their IPOs. https://t.co/3unZPLVOvs"", 'kthirum1: InvestHuddle: #Update Cierre #Stocks Major News $AGN -3.17% $PFE -2.71% $AAPL -1.27% $AMZN +1.51% $GME -4.04% $CMG +4.34% $WMT +0…', 'RT @MarketCurrents: Retail watch: 10 names expected to boost Q4 profit https://t.co/0jBfjbJ9ug $FRED $AMZN $TTS $CHS', '""Fast Money"" replay: Amazon hits all-time high https://t.co/eM3n7uNdW6 $AMZN']"
2015-11-24,674.140015,675.799988,661.210022,671.150024,671.150024,4543400,"['Tue, 24 Nov 2015 16:29:45 GMT Top 10 List is out: $GS $TSLA $AAPL $AMZN $GOOGL .. https://t.co/UbgjQ0gWkI', 'Tue, 24 Nov 2015 16:42:42 GMT Top 10 List is out: $GS $TSLA $AAPL $AMZN $GOOGL .. https://t.co/UbgjQ0gWkI', 'Tue, 24 Nov 2015 14:17:41 GMT Top 10 List is out: $GS $TSLA $AAPL $AMZN $GOOGL .. https://t.co/UbgjQ0gWkI', 'How Google Plans To Crush Amazon In Online Shopping https://t.co/rJBfY61OTM $AMZN $GOOG $GOOGL', 'RT @ServAnalytics: $AMZN top ten out-of-the-money Calls [strikes:690 -710] by most open interest. #options #optionsTrading #trading https:/…', 'AMZN https://t.co/BXJLJdBGte, Inc. Volume\nhttps://t.co/wJKvp2lGTB\n\n$AMZN $EUM $GS $ELS #AMZN #nasdaq #share', '$AMZN 670.75 L Coming out of the lunch hour we should bounce. Pretty obvious stops though.', 'Gain from movement in these buzzing assets $AMZN $CBG $NBG $NOW $PF https://t.co/RadH6dv8mR https://t.co/IQyw3jHLJJ', '$SPY $DIA $QQQ market up on zero volume like every tuezday yet F.A.N.G. wants NO PART uv it! bubbleburst time $FB $AMZN $NFLX $GOOGL', 'kthirum1: kthirum1: larryyang888: RT ShayneHeffernan: $AMZN $WMT $AAPL $GPRO Tough Christmas for Retailers in the … https://t.co/0E27L9zJIV', 'BinaryTrading13: RT https://t.co/JHzo3Qo5Ck davidmoble: billgunderson  #Disruptive #stocks\n$AAPL $TSLA $UA $GILD $NFLX $CRM $AMZN $CELG $W…', 'https://t.co/7KsGshu5dr $AMZN Stock Slides Amid Potential Password Leak https://t.co/ZfG2CSBYvY']"
2015-11-25,675.0,679.700012,671.23999,675.340027,675.340027,2697900,"['StockWebTrading: $AAPL $AMAT $AMGN $AMTD $AMZN $ATVI Trade long and short positions from the #NASDAQ, up to 190% since 2011. …', 'RT @ivanhoff: The best performing S &amp; P 500 stocks YTD: $NFLX $AMZN $ATVI $TSS $TSO $VMC $NVDA $VRSN https://t.co/Ywcoi3zpYn', 'Oh this is so getting used this weekend...\n$AMZN https://t.co/Ujvg4KqGa7', 'RT @VicAnthony: Where are you most likely to shop this holiday season? $AMZN $EBAY $BBY $WMT $TGT $GPS $HSNI $QVCA $AEO $ETSY', 'RT $TSLA HFT Algos triggered SELL in SIGMA-X, CROSSFINDER, ATS, LX @ 15:30, P/T 213.00 #Quant $MSFT $GPRO $GOOG $AMZN $NFLX $FB $TSLA $QQQ']"
2015-11-27,680.799988,680.98999,672.099976,673.26001,673.26001,1966800,"[""Black Friday (And Cyber Monday) Primer: Here's What Some Top Retailers Are Doing $AMZN $BBY $BWLD $WMT $TGT $M https://t.co/SvWpTLbdV2"", 'KBIO KaloBios Pharmaceuticals, Inc. Day High\nhttps://t.co/85z17xP1cY\n\n$KBIO $AMZN $XLU $RLYP #KBIO #stock #pennystocks', 'RT @usatodaytech: The move to offer Black Friday deals days early is paying off for online retailers https://t.co/wnsN4A2ks0 $AMZN', '$AMZN What Not to Buy on Black Friday https://t.co/Rv8fT44shK']"
2015-11-30,675.900024,681.289978,664.599976,664.799988,664.799988,5693200,"['$AMZN:US  Analyst Lifts FY2015 EPS Estimates for https://t.co/v0AO5nBH23 (AMZN) #AMAZON.COM INC  https://t.co/p3P4nmctgO #NASDAQ', 'Which Will be the First Trillion Dollar Company?\n\n$AAPL $GOOG $FB $AMZN\n\nLearn more: https://t.co/I90dfamgo2', 'RT @vicrek: China rate cut + $GOOG $AMZN $MSFT = ""rally fever on Wall Street"" says @bkollmeyer https://t.co/AgEDCYEGiQ https://t.co/OFQtysb…', 'Top Trade patterns in stock...cheer. $STUDY $AAPL $BABA $FB $XOM $CVX $AMZN $GOOG $MSFT $IBM $MON  #StockMarket https://t.co/rmX8I3bWvS', '$MHRC Has Nearly QUADRUPLED In Value, In The Past 2 Weeks! Special Update: https://t.co/ohkeyaXpyZ $ORCL $YHOO $AMZN', '$AMZN $AA options have the largest change in open interest. Free options screener. https://t.co/cWBf5rJ1iH', 'RT @bosocial: Weekend Review VIDEO (11/29): $SPY $IWM $QQQ $FXI $BABA $BIDU $AAPL $AMZN $CMG $FB $GOOGL $NFLX $PCLN $NKE $UA $DI… https://t…', 'Now working on New Trades in these symbols this week. $MSFT $AAPL $BABA $AMZN and $FB https://t.co/YLnWlDT1Q4 https://t.co/pUs5vlbUc9', 'MU Micron Technology, Inc. Prev Close\nhttps://t.co/pLvY98B8Hq\n\n$MU $AMZN $RETL $YINN #MU #investing #tradeideas', 'RT @StockTwits: The two best Nasdaq-100 stocks, so far, this year\n\n• $NFLX +157%\n• $AMZN +116%\n\nCHART: https://t.co/B9OsVaedrO https://t.co…', '$MHRC has now gained 756.25% In The Past 2 Weeks! Huge News: https://t.co/fKslN0dN7c $AMZN $MCOX $GOOG', 'As much as everyone talks about $AMZN killing bricks &amp; mortar ... I still think they are underestimating the extent https://t.co/Muqd2abr5v', 'https://t.co/dwvW5Vk9Bt Receives Buy Rating from Axiom Securities $AMZN https://t.co/pWoHlBy2z7']"
2015-12-01,673.75,681.0,667.859985,679.059998,679.059998,4751200,"['CSCO Chevron Corp. Day High\nhttps://t.co/I8vj9z0sGh\n\n$CSCO $AMZN $NUGT $GOOGL #CSCO #stocks #tradeideas', 'RT @theflynews: Barclays sees three of four FANG stocks continuing outperformance $AMZN $NFLX $GOOG $GOOGL $FB: Full Story https://t.co/Xpp…', 'What you need to know about the new @amazon #drone\nhttps://t.co/dktLsFVEUE \n#AmazonDrone $AMZN https://t.co/l8r31KDOh0', 'RT @CNBC: Amazon unveils its latest delivery drone prototype $AMZN\nhttps://t.co/MdbMxCHGmc', '$AMZN News: ""Grab some breakfast, it\'s time for #PreMarket Prep! We\'re talking…"" https://t.co/iIDMwAD4MC  Analyze: https://t.co/bjvJWmfN4f', 'Barclays Believes AMZN Still Has Room to Grow $AMZN https://t.co/5a8wi4vVZt']"
2015-12-02,681.0,684.820007,674.25,676.01001,676.01001,4273500,"['American retail is about 2 things: Amazon and everyone else https://t.co/Ua9v6UK1F2 #economy #retail #investing #stockmarket $AMZN', 'RT $AAPL HFT Algos BROKE 117.80 in SIGMA-X, CROSSFINDER, ATS, LX @ 12:33, P/T 115.00 #Quant $MSFT $GPRO $GOOG $AMZN $NFLX $FB $TSLA $QQQ', 'RT $AAPL HFT Algos BROKE 117.70 in SIGMA-X, CROSSFINDER, ATS, LX @ 11:59, P/T 115.00 #Quant $MSFT $GPRO $GOOG $AMZN $NFLX $FB $TSLA $QQQ', ""Casinos and ANG all ripping today. Don't chase or short kids. $SPY $NFLX $AMZN $GOOG"", ""RT @canuck2usa: $AMZN $GOOGL  if haven't been buying dips for the last year you must seriously consider a new strategy or profession I mean…"", 'Cyber Monday Should Be Called Amazon Day $AMZN https://t.co/meSA1n8Hh2', 'RT @2kaykim: Has the market fully reversed? I analyzed $SPY $AAPL $AMZN $FB $BSX $ACN $JNPR $EBAY $BRCM on my vid earlier  https://t.co/FNU…', 'Why You Should Invest In The Drone Industry https://t.co/2ZxDFzsX3P $AMBA $AMZN $AVAV $BA $FB $FDX $GOOG $GOOGL $GPRO $INTC $INVN $IXYS', 'the current buyers of $AMZN like the last 3 kids who show up to 3am drug party seconds ahead of  a police raid', ""RT @MarketWatch: Amazon is the No. 2 performing S&amp;P 500 stock with a 117% gain.\n\nBut here are numbers $AMZN doesn't want you to see: https:…"", ""RT @MarketWatch: Amazon is the No. 2 performing S&amp;P 500 stock with a 117% gain.\n\nBut here are numbers $AMZN doesn't want you to see: https:…"", ""RT @traderstewie: No wonder $AMZN at all times highs! \nEveryone is scared shit less to leave their homes. All shopping's done from the safe…"", '@Bigmoves5 so could buy 80 and sit through the pain if occurs, or wait and see if they pull that same game as did on $AMZN and run it to 777']"
2015-12-03,679.440002,682.789978,661.47998,666.25,666.25,5064700,"['Hindsight is easy but Amazon performance blows away Yahoo since inception $AMZN $YHOO https://t.co/Jy3PvhGwAv', ""$AMZN still building a shell, but today's gains weren't long lied 7 failed to make a new high… highs are poor!"", 'RT @tradewithjoe: Think Or Swim Training Video Is Live \nhttps://t.co/UstZBf7XHj\n$SPY $QQQ $DIA $IWM $BABA $AAPL $FB $GDX $USO $TWTR $AMZN $…', 'Tesla Powerwall Powers Up Home Battery Market $TSLA $AMZN $TGT $GE #IBDNews #wlst https://t.co/t0pWLKsnsj https://t.co/tpcjycTUr0']"
2015-12-04,666.0,674.780029,661.400024,672.640015,672.640015,4534800,"['RT @Sassy_SPY: Interesting, $AMZN prime is doing free one day delivery right now. Wonder if its for holidays or will be ongoing. I approve!', '$AMZN key area, watch for more pullback if/when low violates. https://t.co/zrSyPdMWQ4', '$UCO Opinions Updated Thursday, December 3, 2015 6:59:20 PM $AMZN $RSX $GDX $ADBE https://t.co/oj1vlF7xWN', '.@Vimeo announces 4K adaptive streaming, rolls out to select users $AMZN, $AAPL https://t.co/pJ9P12knru https://t.co/IRH5pSHQ9y', 'AMZN https://t.co/UhuemD1DtF, Inc. Exchange\nhttps://t.co/FoKdPN7i9W\n\n$AMZN $XLY $ESRX $NK #AMZN #stockmarket #pennystocks', 'Breathtaking ongoing fall #Midstream names like $KMI - Once darling St said "" p/e irrelevant"" - Same will happen $FANG s - $AMZN / $NFLX', 'AMZN https://t.co/XLgWx3nScY, Inc. Ex-Div Date\nhttps://t.co/YrrApaqY4g\n\n$AMZN $AVGO $DBC $NVDA #AMZN #tradeideas #tradeideas', '$SPY $USO $AAPL $AMZN U.S. creates 211,000 jobs in November; unemployment 5% https://t.co/Xx7iDeMzPh', 'Amazon continues to differentiate w/ its supply chain. LT this will pay big dividends, a la Wal-Mart (#Amazon $AMZN) https://t.co/Vjxa9PtY07', ""$AMZN right now stuck between the 10-day SMA and the HWB on the week's range (today's low 661.4 to the ATH set Wed 684.82).""]"
2015-12-07,674.73999,675.460022,660.5,669.830017,669.830017,3732800,"['Julia Child ""The French Chef"" for 29 bucks on $AMZN is probably more worthwhile than spending thousands at a culinary school', 'AMGN Amgen, Inc. News\nhttps://t.co/ijAgJJeMU0\n\n$AMGN $AMZN $VXX $GORO #AMGN #finance #tradeideas', 'MarkYusko Value trounced Growth names in 2000-2001? Buy $SYMC and $CSCO vs. short $AMZN and $FB https://t.co/EQus0W1sWY', 'RT @StockTwits: Remember the Financial Crisis? Big tech stocks since\n\n$NFLX +2,800%\n$AMZN +900%\n$AAPL +600%\n$GOOGL +200%\n\nCHART: https://t.…', '$AMZN Reviews Updated Sunday, December 6, 2015 8:59:20 PM $AZO $GILD $HD $KO https://t.co/zTHB5OEmNq', 'S&amp;P 500 tests the 50 MA now what? https://t.co/IrH7Gdx4BS $SPX $SPX $XLE $XLF $XLU $FB $AAPL $GOOGL $AMZN $IBM $MSFT #trading #investing']"
2015-12-08,663.130005,679.98999,659.789978,677.330017,677.330017,3651900,"['$AMZN received a new alert. Find out why at https://t.co/nZwqReM0tj #stocks #daytrading #trading #mkt  #NYSE #NASDAQ #markets 218', 'These assets are seeing a jump in tweets $AMZN $BofA $OUTR $SWHC $VRX https://t.co/1Aqvv2EWe3 https://t.co/gwJdFgDORQ', 'MatthewPhillips: Boom! $XOM $AMZN via MelvinBackman  https://t.co/Zhl6sWcpWQ', '$SNE #SONY PT $55 over 100% potential return very undervalued compared to $AAPL $GPRO $AMZN $MSFT $FIT $SSNLF $FB … https://t.co/g2qiIuHcOg', '$COST $AMZN $WMT Can Costco Stock Outperform In 2016? #Costco #StockAnalysis #Amigobulls https://t.co/mlPci5TNrK https://t.co/3cBjly9Gj4', 'RT @biggercapital: Re-reading the $AMZN Streaming Partners PR and all I can say Holy Shit what a platform! This is going to be massive http…', 'RT @InsiderBuySS: THE BIG PICTURE ""BANTA"" STOCKS. $BTK $AAPL $NYSE $IYT $AMZN  https://t.co/aNTMVoGMD9', '$AMZN News: ""Alphabet Needs Chromecast To Increase Its Advertising Audience…"" https://t.co/7XCCB9DTHr  Analyze: https://t.co/5IcQLjhZNr', ""RT @chrispycrunch: Why https://t.co/e7Y5K2q84e's ($AMZN) Threat To Wal-Mart ($WMT) Is Worrying (Includes $COST) https://t.co/DzKLOsolZM htt…"", 'RT @StockExpert3: $INVT 2 Million Float https://t.co/tHjSSBwN3V $PIRS $JGW $LLEX $AMCO $SFXE $EGRX $VGGL $AAPL $FB $MSFT $AMZN $TWTR $NFLX …']"
2015-12-09,678.0,679.0,655.679993,664.789978,664.789978,5158200,"['DGAZ VelocityShares 3x Inverse Natural Gas ETN Chart\nhttps://t.co/PdiPQnJBO2\n\n$DGAZ $OIL $CSCO $AMZN #DGAZ #stockmarket #nasdaq', 'Well, that is the spot! $AMZN https://t.co/B07F36slcn', 'How E-Commerce Companies Will Continue To Take Share Away From Wal-Mart $AMZN $NILE $QVCA $W $WMT https://t.co/hKCZC2o8L2', 'SOXS Direxion Daily Semiconductor Bear 3x Shares Last Price\nhttps://t.co/90kkOcsrXm\n\n$SOXS $GLD $AMZN $EUM #SOXS #nasdaq #investSPXL…', '""@NaviAvatar: $AMZN - I like the pt 800 upgrade this am. Strong Buy. Santa shops here!"" That was yesterday. Another pt raised today to 850', '$FB News: ""Time To Ditch The FANG Trade? $AMZN $FB $GOOGL  $NFLX"" https://t.co/8J9k8PACAf  Analyze: … https://t.co/xFHkxUMYaZ', '$AMZN received a new alert. Find out why at https://t.co/nZwqReM0tj #stocks #daytrading #trading #mkt  #NYSE #NASDAQ #markets 387', 'downside to shopping at $AMZN is that now I get ""followed"" by ads for stuff I have already bot everywhere on the internet', 'RT @HedgeMind: Soros sold out 125 holdings, bought 94 new. Top new buys: $PYPL $CIT $SLB $VIAV $KHC $AMZN $NFLX; top closed $HLF $LEN $DHI …', 'Basic Resources more gains +2% on covering, unfortunately booking profits day @MegaCap Nets arrived $FB $AMZN $NFLX https://t.co/QJpwS0y3Dy', 'Forget e-books, this may be the real future of reading  https://t.co/vpXcWfcI78 audio books taking off $AMZN', 'RT @EvanMedeiros: NEW VIDEO: market environment analysis and individual names https://t.co/zVlrUqzCtn $SPY $QQQ $USO $GOOGL $NFLX $AMZN $FB…', 'If $AMZN would only close under 660 and $GOOG under 750', 'Will @amazon attract other streaming services like @netflix to their Streaming Partners Program? $AMZN $NFLX https://t.co/y0jUlADnny']"
2015-12-10,665.590027,668.530029,659.559998,662.320007,662.320007,3440200,"['RT @philstockworld: The Middle Class is Dying in America $XRT $AMZN #IncomeInequality #HumanRightsDay -- https://t.co/dKwE75VEi6 https://t.…', 'RT $TSLA HFT Algos triggered BUY in SIGMA-X, CROSSFINDER, ATS, LX @ 09:05, P/T 229.00 #Quant $MSFT $GPRO $GOOG $AMZN $FB $AAPL $NFLX $QQQ', 'RT @philstockworld: The Middle Class is Dying in America $XRT $AMZN #IncomeInequality #HumanRightsDay -- https://t.co/dKwE75VEi6 https://t.…', 'RT @philstockworld: The Middle Class is Dying in America $XRT $AMZN #IncomeInequality #HumanRightsDay -- https://t.co/dKwE75VEi6 https://t.…', 'RT @philstockworld: The Middle Class is Dying in America $XRT $AMZN #IncomeInequality #HumanRightsDay -- https://t.co/dKwE75VEi6 https://t.…', '#optionstrading: @Dan_Passarelli thinks $AMZN options over priced, explores call credit sprd https://t.co/SBiEGQcOLe https://t.co/ATkCFvhro8', 'RT @philstockworld: The Middle Class is Dying in America $XRT $AMZN #IncomeInequality #HumanRightsDay -- https://t.co/dKwE75VEi6 https://t.…', 'RT @philstockworld: The Middle Class is Dying in America $XRT $AMZN #IncomeInequality #HumanRightsDay -- https://t.co/dKwE75VEi6 https://t.…', '$SPX $SPY $GOOGL $AMZN $GS $AVGO $MBLY $WM $CBS $RAI\nhttps://t.co/NNxPqqaaGH', 'RT @philstockworld: The Middle Class is Dying in America $XRT $AMZN #IncomeInequality #HumanRightsDay -- https://t.co/dKwE75VEi6 https://t.…', ""Got nothing FANGy going today, sold $DWTI overnight long. Even though $FB $GOOG $NFLX $AMZN ought to bounce I ain'… https://t.co/xFHkxUMYaZ"", 'RT @philstockworld: The Middle Class is Dying in America $XRT $AMZN #IncomeInequality #HumanRightsDay -- https://t.co/dKwE75VEi6 https://t.…', 'RT @philstockworld: The Middle Class is Dying in America $XRT $AMZN #IncomeInequality #HumanRightsDay -- https://t.co/dKwE75VEi6 https://t.…', 'RT @philstockworld: The Middle Class is Dying in America $XRT $AMZN #IncomeInequality #HumanRightsDay -- https://t.co/dKwE75VEi6 https://t.…', 'Big Data 2015-2016: A Look Back And A Look Ahead https://t.co/nuBn6GLk2o $IBM $TDC $ORCL $AMZN #bigdata', 'FCX Freeport-McMoRan, Inc. Day Low\nhttps://t.co/X5820ZxJN8\n\n$FCX $FXE $AMZN $BDEV.L #FCX #nasdaq #nasdaq', 'RT @philstockworld: The Middle Class is Dying in America $XRT $AMZN #IncomeInequality #HumanRightsDay -- https://t.co/dKwE75VEi6 https://t.…']"
2015-12-11,651.22998,657.880005,639.619995,640.150024,640.150024,5474400,"['Mittelfristiges Signal! $AMZN: Ein Trendkanal wurde bei 640.449 USD nach unten durchbrochen:  https://t.co/TtaOJIbqcN', 'XOM Exxon Mobil Corp. Ideas\nhttps://t.co/9jXJufKM3l\n\n$XOM $AMZN $GBSN $EFA #XOM #share #pennystocks', ""@AnthonyMaceroni I like $QCOM and $FB. I know this doesn't matter but $AMZN has too ridiculous of a P/E for me"", 'FDX FedEx Corp. Financials\nhttps://t.co/ziqmePzpSN\n\n$FDX $AMZN $GXC $RWM #FDX #pennystocks #invest', 'Inside Salesforce: The Best Cloud Computing Company? $CRM Also $AAPL $AMZN $ORCL $GOOGL https://t.co/VN7OgwHXwY', 'RT @zerofiltertruth: $GPRO inventories could be A LOT worse at our local $BBY / $GOOG $FB $AAPL $AMZN\n@optionmonster @GuyAdami @jimcramer h…', 'RT $QQQ HFT Algos triggered BUY in SIGMA-X, CROSSFINDER, ATS, LX @ 11:33, P/T 114.00 #Quant $MSFT $GPRO $GOOG $AMZN $FB $AAPL $NFLX $TSLA', 'https://t.co/HwHSIyATGw &lt;-- Exciting new @profitly guru! This guy is goina be huge! $VLTC $VGGL $AMZN $MSFT', 'RT $QQQ HFT Algos triggered BUY in SIGMA-X, CROSSFINDER, ATS, LX @ 11:07, P/T 114.00 #Quant $MSFT $GPRO $GOOG $AMZN $FB $AAPL $NFLX $TSLA', 'The Chart Porn is ready to go to make up from yesterday. $AAPL $AMZN $TSLA $GOOGL $NFLX $FB - … https://t.co/xFHkxUMYaZ']"
